# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0058	MNXM735438;MNXM734792	oxygen;3-hydroxyanthranilate	O2;3-hydroxyanthranilate	O=O;Nc1c(O)cccc1C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3941	chebi:15379;chebi:36559	0.2626;0.0588
r_0060_fwd	MNXM741109	(2R,3S)-3-isopropylmalate	(2R,3S)-3-isopropylmalate	CC(C)[C@@H]([C@@H](O)C([O-])=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4233	chebi:35121	22.5941
r_0060_rvs	MNXM1706	2-isopropylmaleic acid	2-isopropylmaleate	CC(C)C(=C\C([O-])=O)\C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4233	chebi:58085	53.2053
r_0061	MNXM8;MNXM741109	NAD;(2R,3S)-3-isopropylmalate	NAD(+);(2R,3S)-3-isopropylmalate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)[C@@H]([C@@H](O)C([O-])=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_852	chebi:57540;chebi:35121	7.2593;5.0651
r_0062_1	MNXM732866	3-methyl-2-oxobutanoate	3-methyl-2-oxobutanoate	CC(C)C(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4277	chebi:11851	4.2420
r_0062_2	MNXM732866	3-methyl-2-oxobutanoate	3-methyl-2-oxobutanoate	CC(C)C(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5166	chebi:11851	4.8908
r_0062_3	MNXM732866	3-methyl-2-oxobutanoate	3-methyl-2-oxobutanoate	CC(C)C(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_775	chebi:11851	4.3442
r_0063	MNXM732866;MNXM90098	3-methyl-2-oxobutanoate;5,10-methylenetetrahydrofolate	3-methyl-2-oxobutanoate;5,10-methylenetetrahydrofolate	CC(C)C(=O)C([O-])=O;Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_174	chebi:11851;chebi:12071	1.6412;1.9723
r_0064_1	MNXM439	(S)-3-methyl-2-oxopentanoate	(S)-3-methyl-2-oxopentanoate	CC[C@H](C)C(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4277	chebi:35146	2.5297
r_0064_2	MNXM439	(S)-3-methyl-2-oxopentanoate	(S)-3-methyl-2-oxopentanoate	CC[C@H](C)C(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5166	chebi:35146	2.7677
r_0064_3	MNXM439	(S)-3-methyl-2-oxopentanoate	(S)-3-methyl-2-oxopentanoate	CC[C@H](C)C(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_775	chebi:35146	2.4328
r_0065	MNXM73;MNXM1265	phosphoenolpyruvate;3-phosphoshikimic acid	phosphoenolpyruvate;3-phosphoshikimate	[O-]C(=O)C(=C)OP([O-])([O-])=O;O[C@@H]1CC(=C[C@@H](OP([O-])([O-])=O)[C@H]1O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1544	chebi:58702;chebi:145989	7.8360;25.3128
r_0066	MNXM337;MNXM37	chorismate;L-glutamine	chorismate;L-glutamine	O[C@@H]1C=CC(=C[C@H]1OC(=C)C([O-])=O)C([O-])=O;NC(=O)CC[C@H]([NH3+])C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5494	chebi:29748;chebi:58359	2.7404;4.9149
r_0067	MNXM1458	4-amino-4-deoxychorismate	4-amino-4-deoxychorismate	[NH3+][C@@H]1C=CC(=C[C@H]1OC(=C)C([O-])=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2771	chebi:58406	12.7259
r_0068	MNXM20;MNXM192	2-oxoglutarate;gamma-aminobutyrate	2-oxoglutarate;4-aminobutanoate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+]CCCC([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1040	chebi:16810;chebi:59888	9.1804;0.5892
r_0069	MNXM759	4-(phosphonooxy)-L-threonine	4-(phosphooxy)-L-threonine	[NH3+][C@@H]([C@H](O)COP([O-])([O-])=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4161	chebi:58452	6.2122
r_0072_1	MNXM404	4-methyl-2-oxopentanoate	4-methyl-2-oxopentanoate	CC(C)CC(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4277	chebi:17865	4.2705
r_0072_2	MNXM404	4-methyl-2-oxopentanoate	4-methyl-2-oxopentanoate	CC(C)CC(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5166	chebi:17865	5.2385
r_0072_3	MNXM404	4-methyl-2-oxopentanoate	4-methyl-2-oxopentanoate	CC(C)CC(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_775	chebi:17865	4.3210
r_0073_1_fwd	MNXM37435	4-diphospho-1D-myo-inositol pentakisphosphate	4-diphospho-1D-myo-inositol pentakisphosphate	OP(O)(=O)O[C@@H]1[C@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@H]1OP(O)(O)=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1993	chebi:53064	30.7534
r_0073_1_rvs	MNXM9;MNXM737089	phosphate;myo-inositol hexakisphosphate	phosphate;1D-myo-inositol hexakisphosphate	OP([O-])([O-])=O;[O-]P([O-])(=O)O[C@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1993	chebi:43474;chebi:58130	12.4142;10.5523
r_0073_2_fwd	MNXM37435	4-diphospho-1D-myo-inositol pentakisphosphate	4-diphospho-1D-myo-inositol pentakisphosphate	OP(O)(=O)O[C@@H]1[C@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@H]1OP(O)(O)=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2489	chebi:53064	1.5315
r_0073_2_rvs	MNXM9;MNXM737089	phosphate;myo-inositol hexakisphosphate	phosphate;1D-myo-inositol hexakisphosphate	OP([O-])([O-])=O;[O-]P([O-])(=O)O[C@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2489	chebi:43474;chebi:58130	0.4746;8.1867
r_0074	MNXM37435;MNXM3	4-diphospho-1D-myo-inositol pentakisphosphate;ATP	4-diphospho-1D-myo-inositol pentakisphosphate;ATP	OP(O)(=O)O[C@@H]1[C@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@H]1OP(O)(O)=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2665	chebi:53064;chebi:30616	18.7568;4.7056
r_0075	MNXM9;MNXM150	phosphate;5'-S-methyl-5'-thioadenosine	phosphate;S-methyl-5'-thioadenosine	OP([O-])([O-])=O;CSC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1255	chebi:43474;chebi:17509	0.7695;1.5226
r_0076	MNXM31	CMP	CMP	Nc1ccn([C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_928	chebi:60377	11.7847
r_0077	MNXM125	IMP	IMP	O[C@@H]1[C@@H](COP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_436	chebi:58053	0.0761
r_0078	MNXM80	UMP	UMP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_928	chebi:57865	7.8380
r_0079	MNXM37;MNXM3;MNXM736357	L-glutamine;ATP;5'-phosphoribosyl-N-formylglycineamide	L-glutamine;ATP;5'-Phosphoribosyl-N-formylglycinamide	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@H](NC(=O)CNC=O)O[C@@H]1COP(O)(O)=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2521	chebi:58359;chebi:30616;keggC:C04376	3.6102;2.5429;6.7876
r_0080_1	MNXM738702;MNXM90098	NADPH;5,10-methylenetetrahydrofolate	NADPH;5,10-methylenetetrahydrofolate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2113	chebi:57783;chebi:12071	5.1196;4.1930
r_0080_2	MNXM738702;MNXM90098	NADPH;5,10-methylenetetrahydrofolate	NADPH;5,10-methylenetetrahydrofolate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1637	chebi:57783;chebi:12071	44.3059;27.3601
r_0081	MNXM29;MNXM741428	L-glycine;succinyl-CoA	glycine;succinyl-CoA	[NH3+]CC([O-])=O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCC([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1205	chebi:57305;chebi:57292	0.6206;3.1183
r_0082	MNXM1715	5-diphospho-1D-myo-inositol pentakisphosphate	5-diphospho-1D-myo-inositol 1,2,3,4,6-pentakisphosphate	[O-]P([O-])(=O)O[C@@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])(=O)OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2489	chebi:58628	3.8384
r_0083	MNXM737089;MNXM3	myo-inositol hexakisphosphate;ATP	1D-myo-inositol hexakisphosphate;ATP	[O-]P([O-])(=O)O[C@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2665	chebi:58130;chebi:30616	5.2092;4.7056
r_0084	MNXM3;MNXM728275	ATP;5-formyltetrahydrofolic acid	ATP;5-formyltetrahydrofolate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)N(C=O)c2c(=O)[nH]1	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2763	chebi:30616;chebi:57457	9.0573;9.0079
r_0085	MNXM733156;MNXM123	5-methyltetrahydropteroyltri-L-glutamic acid;L-homocysteine	5-methyltetrahydropteroyltri-L-glutamate;L-homocysteine	CN1[C@@H](CNc2ccc(cc2)C(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)N[C@@H](CCC([O-])=O)C([O-])=O)C([O-])=O)C([O-])=O)CNc2nc(N)[nH]c(=O)c12;[NH3+][C@@H](CCS)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4058	chebi:58207;chebi:58199	2.1873;2.3250
r_0086	MNXM737603	S-methyl-5-thio-D-ribulose 1-phosphate	5-methylsulfanyl-D-ribulose 1-phosphate	CSC[C@@H](O)[C@@H](O)C(=O)COP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3727	chebi:58548	2.0967
r_0087_fwd	MNXM407	S-methyl-5-thio-alpha-D-ribose 1-phosphate	S-methyl-5-thio-alpha-D-ribose 1-phosphate	CSC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1869	chebi:58533	51.7934
r_0087_rvs	MNXM737603	S-methyl-5-thio-D-ribulose 1-phosphate	5-methylsulfanyl-D-ribulose 1-phosphate	CSC[C@@H](O)[C@@H](O)C(=O)COP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1869	chebi:58548	57.8431
r_0088_fwd	MNXM9;MNXM1715	phosphate;5-diphospho-1D-myo-inositol pentakisphosphate	phosphate;5-diphospho-1D-myo-inositol 1,2,3,4,6-pentakisphosphate	OP([O-])([O-])=O;[O-]P([O-])(=O)O[C@@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])(=O)OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1993	chebi:43474;chebi:58628	12.4142;9.4239
r_0088_rvs	MNXM737021	4,5-bis(diphospho)-1D-myo-inositol tetrakisphosphate	4,5-bis(diphospho)-1D-myo-inositol tetrakisphosphate	OP(O)(=O)O[C@H]1[C@@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(=O)OP(O)(O)=O)[C@H]1OP(O)(O)=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1993	chebi:53066	23.9596
r_0089_fwd	MNXM9;MNXM1715	phosphate;5-diphospho-1D-myo-inositol pentakisphosphate	phosphate;5-diphospho-1D-myo-inositol 1,2,3,4,6-pentakisphosphate	OP([O-])([O-])=O;[O-]P([O-])(=O)O[C@@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])(=O)OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1993	chebi:43474;chebi:58628	12.4142;9.4239
r_0089_rvs	MNXM737088	5,6-bis(diphospho)-1D-myo-inositol tetrakisphosphate	5,6-bis(diphospho)-1D-myo-inositol tetrakisphosphate	OP(O)(=O)O[C@H]1[C@@H](OP(O)(O)=O)[C@@H](OP(O)(O)=O)[C@H](OP(O)(=O)OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@@H]1OP(O)(O)=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1993	chebi:52965	23.9596
r_0090_1	MNXM3;MNXM89629	ATP;D-fructose 6-phosphate	ATP;keto-D-fructose 6-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2157	chebi:30616;chebi:57579	4.1393;4.6917
r_0090_2	MNXM3;MNXM89629	ATP;D-fructose 6-phosphate	ATP;keto-D-fructose 6-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3263	chebi:30616;chebi:57579	1.7870;1.1864
r_0090_3	MNXM3;MNXM89629	ATP;D-fructose 6-phosphate	ATP;keto-D-fructose 6-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5204	chebi:30616;chebi:57579	28.2361;36.2427
r_0091	MNXM735971	6-O-phosphono-D-glucono-1,5-lactone	6-phospho-D-glucono-1,5-lactone	O[C@H]1[C@H](O)[C@@H](COP([O-])([O-])=O)OC(=O)[C@@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5072	chebi:57955	2.6164
r_0092_1_fwd	MNXM38670	6-diphospho-1D-myo-inositol pentakisphosphate	6-diphospho-1D-myo-inositol pentakisphosphate	OP(O)(=O)O[C@@H]1[C@@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H]1OP(O)(O)=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1993	chebi:53065	30.7534
r_0092_1_rvs	MNXM9;MNXM737089	phosphate;myo-inositol hexakisphosphate	phosphate;1D-myo-inositol hexakisphosphate	OP([O-])([O-])=O;[O-]P([O-])(=O)O[C@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1993	chebi:43474;chebi:58130	12.4142;10.5523
r_0092_2_fwd	MNXM38670	6-diphospho-1D-myo-inositol pentakisphosphate	6-diphospho-1D-myo-inositol pentakisphosphate	OP(O)(=O)O[C@@H]1[C@@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H]1OP(O)(O)=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2489	chebi:53065	1.5315
r_0092_2_rvs	MNXM9;MNXM737089	phosphate;myo-inositol hexakisphosphate	phosphate;1D-myo-inositol hexakisphosphate	OP([O-])([O-])=O;[O-]P([O-])(=O)O[C@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2489	chebi:43474;chebi:58130	0.4746;8.1867
r_0093	MNXM3;MNXM38670	ATP;6-diphospho-1D-myo-inositol pentakisphosphate	ATP;6-diphospho-1D-myo-inositol pentakisphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP(O)(=O)O[C@@H]1[C@@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H]1OP(O)(O)=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2665	chebi:30616;chebi:53065	4.7056;18.7568
r_0095_1	MNXM75	acetaldehyde	acetaldehyde	CC=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4277	chebi:15343	2.7796
r_0095_2	MNXM75	acetaldehyde	acetaldehyde	CC=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5166	chebi:15343	2.7572
r_0095_3	MNXM75	acetaldehyde	acetaldehyde	CC=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_775	chebi:15343	2.5454
r_0096	MNXM726861;MNXM738702	2-acetyllactic acid;NADPH	(2S)-2-acetolactate;NADPH	CC(=O)[C@](C)(O)C([O-])=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3722	chebi:58476;chebi:57783	0.7546;1.4862
r_0097_1	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1500;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3694	chebi:15361	9.8202,0.9105
r_0097_2	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3694;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5068	chebi:15361	0.9105,7.8000
r_0097_3	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3694;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5739	chebi:15361	0.9105,62.8910
r_0097_4	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3694;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_847	chebi:15361	0.9105,7.6757
r_0097_5	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1500	chebi:15361	9.8202
r_0097_6	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5068	chebi:15361	7.8000
r_0097_7	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5739	chebi:15361	62.8910
r_0097_8	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_847	chebi:15361	7.6757
r_0099_fwd	MNXM732448;MNXM740693	acetyl-CoA;ACP1	acetyl-CoA;holo-[acyl-carrier protein] (OLD)	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[*]S	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2994	chebi:57288;chebi:18359	47.4226;#
r_0099_rvs	MNXM727276;MNXM727672	coenzyme A;acetyl-ACP	CoA;Acetyl-[pcp]	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)S[*]	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2994	chebi:57287;chebi:2410	68.0712;#
r_0100	MNXM737497;MNXM727276	3-oxooctadecanoyl-CoA;coenzyme A	3-oxooctadecanoyl-CoA;CoA	CCCCCCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3183	chebi:71407;chebi:57287	1.4548;0.9579
r_0101	MNXM727276;MNXM734930	coenzyme A;3-oxohexacosanoyl-CoA	CoA;3-oxohexacosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3183	chebi:57287;chebi:73980	0.9579;1.3092
r_0102	MNXM727276;MNXM739927	coenzyme A;3-oxopalmitoyl-CoA	CoA;3-oxohexadecanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3183	chebi:57287;chebi:57349	0.9579;1.4902
r_0103_fwd	MNXM732448	acetyl-CoA	acetyl-CoA	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2246	chebi:57288	2.0774
r_0103_rvs	MNXM727276;MNXM725926	coenzyme A;acetoacetyl-CoA	CoA;acetoacetyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2246	chebi:57287;chebi:57286	0.9153;1.6033
