# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0068_2	MNXM20;MNXM192	2-oxoglutarate;gamma-aminobutyrate	2-oxoglutarate;4-aminobutanoate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+]CCCC([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_5306	chebi:16810;chebi:59888	45.4501;0.6939
r_0069	MNXM759	4-(phosphonooxy)-L-threonine	4-(phosphooxy)-L-threonine	[NH3+][C@@H]([C@H](O)COP([O-])([O-])=O)C([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_1590	chebi:58452	6.4552
r_0072	MNXM404	4-methyl-2-oxopentanoate	4-methyl-2-oxopentanoate	CC(C)CC(=O)C([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_2824	chebi:17865	1.2496
r_0073_1_fwd	MNXM37435	4-diphospho-1D-myo-inositol pentakisphosphate	4-diphospho-1D-myo-inositol pentakisphosphate	OP(O)(=O)O[C@@H]1[C@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@H]1OP(O)(O)=O	yHMPu5000034891_Ogataea_pini@Seq_4317	chebi:53064	15.9791
r_0073_1_rvs	MNXM9;MNXM737089	phosphate;myo-inositol hexakisphosphate	phosphate;1D-myo-inositol hexakisphosphate	OP([O-])([O-])=O;[O-]P([O-])(=O)O[C@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_4317	chebi:43474;chebi:58130	5.0150;4.5472
r_0073_2_fwd	MNXM37435	4-diphospho-1D-myo-inositol pentakisphosphate	4-diphospho-1D-myo-inositol pentakisphosphate	OP(O)(=O)O[C@@H]1[C@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@H]1OP(O)(O)=O	yHMPu5000034891_Ogataea_pini@Seq_4903	chebi:53064	38.9430
r_0073_2_rvs	MNXM9;MNXM737089	phosphate;myo-inositol hexakisphosphate	phosphate;1D-myo-inositol hexakisphosphate	OP([O-])([O-])=O;[O-]P([O-])(=O)O[C@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_4903	chebi:43474;chebi:58130	24.8552;22.4491
r_0074	MNXM37435;MNXM3	4-diphospho-1D-myo-inositol pentakisphosphate;ATP	4-diphospho-1D-myo-inositol pentakisphosphate;ATP	OP(O)(=O)O[C@@H]1[C@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@H]1OP(O)(O)=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034891_Ogataea_pini@Seq_891	chebi:53064;chebi:30616	21.4781;8.6597
r_0075	MNXM9;MNXM150	phosphate;5'-S-methyl-5'-thioadenosine	phosphate;S-methyl-5'-thioadenosine	OP([O-])([O-])=O;CSC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000034891_Ogataea_pini@Seq_735	chebi:43474;chebi:17509	10.1940;8.2937
r_0076_1	MNXM31	CMP	CMP	Nc1ccn([C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	yHMPu5000034891_Ogataea_pini@Seq_3828	chebi:60377	6.1271
r_0076_2	MNXM31	CMP	CMP	Nc1ccn([C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	yHMPu5000034891_Ogataea_pini@Seq_4565	chebi:60377	2.0651
r_0077	MNXM125	IMP	IMP	O[C@@H]1[C@@H](COP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O	yHMPu5000034891_Ogataea_pini@Seq_3566	chebi:58053	0.4920
r_0078_1	MNXM80	UMP	UMP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000034891_Ogataea_pini@Seq_3828	chebi:57865	1.7737
r_0078_2	MNXM80	UMP	UMP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000034891_Ogataea_pini@Seq_4565	chebi:57865	2.2423
r_0079	MNXM37;MNXM3;MNXM736357	L-glutamine;ATP;5'-phosphoribosyl-N-formylglycineamide	L-glutamine;ATP;5'-Phosphoribosyl-N-formylglycinamide	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@H](NC(=O)CNC=O)O[C@@H]1COP(O)(O)=O	yHMPu5000034891_Ogataea_pini@Seq_4406	chebi:58359;chebi:30616;keggC:C04376	3.5808;2.5300;6.7824
r_0080_1	MNXM738702;MNXM90098	NADPH;5,10-methylenetetrahydrofolate	NADPH;5,10-methylenetetrahydrofolate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_5355	chebi:57783;chebi:12071	42.5884;28.9629
r_0080_2	MNXM738702;MNXM90098	NADPH;5,10-methylenetetrahydrofolate	NADPH;5,10-methylenetetrahydrofolate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_812	chebi:57783;chebi:12071	0.5576;0.3476
r_0081	MNXM29;MNXM741428	L-glycine;succinyl-CoA	glycine;succinyl-CoA	[NH3+]CC([O-])=O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCC([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_314	chebi:57305;chebi:57292	0.2892;12.7544
r_0082	MNXM1715	5-diphospho-1D-myo-inositol pentakisphosphate	5-diphospho-1D-myo-inositol 1,2,3,4,6-pentakisphosphate	[O-]P([O-])(=O)O[C@@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])(=O)OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_4903	chebi:58628	18.4725
r_0083	MNXM737089;MNXM3	myo-inositol hexakisphosphate;ATP	1D-myo-inositol hexakisphosphate;ATP	[O-]P([O-])(=O)O[C@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034891_Ogataea_pini@Seq_891	chebi:58130;chebi:30616	9.7382;8.6597
r_0084	MNXM3;MNXM728275	ATP;5-formyltetrahydrofolic acid	ATP;5-formyltetrahydrofolate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)N(C=O)c2c(=O)[nH]1	yHMPu5000034891_Ogataea_pini@Seq_2478	chebi:30616;chebi:57457	0.3569;0.3997
r_0085	MNXM733156;MNXM123	5-methyltetrahydropteroyltri-L-glutamic acid;L-homocysteine	5-methyltetrahydropteroyltri-L-glutamate;L-homocysteine	CN1[C@@H](CNc2ccc(cc2)C(=O)N[C@@H](CCC(=O)N[C@@H](CCC(=O)N[C@@H](CCC([O-])=O)C([O-])=O)C([O-])=O)C([O-])=O)CNc2nc(N)[nH]c(=O)c12;[NH3+][C@@H](CCS)C([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_3142	chebi:58207;chebi:58199	0.5665;0.4733
r_0086	MNXM737603	S-methyl-5-thio-D-ribulose 1-phosphate	5-methylsulfanyl-D-ribulose 1-phosphate	CSC[C@@H](O)[C@@H](O)C(=O)COP([O-])([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_978	chebi:58548	0.9924
r_0087_fwd	MNXM407	S-methyl-5-thio-alpha-D-ribose 1-phosphate	S-methyl-5-thio-alpha-D-ribose 1-phosphate	CSC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	yHMPu5000034891_Ogataea_pini@Seq_3536	chebi:58533	2.9954
r_0087_rvs	MNXM737603	S-methyl-5-thio-D-ribulose 1-phosphate	5-methylsulfanyl-D-ribulose 1-phosphate	CSC[C@@H](O)[C@@H](O)C(=O)COP([O-])([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_3536	chebi:58548	2.9800
r_0088_fwd	MNXM9;MNXM1715	phosphate;5-diphospho-1D-myo-inositol pentakisphosphate	phosphate;5-diphospho-1D-myo-inositol 1,2,3,4,6-pentakisphosphate	OP([O-])([O-])=O;[O-]P([O-])(=O)O[C@@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])(=O)OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_4317	chebi:43474;chebi:58628	5.0150;3.9523
r_0088_rvs	MNXM737021	4,5-bis(diphospho)-1D-myo-inositol tetrakisphosphate	4,5-bis(diphospho)-1D-myo-inositol tetrakisphosphate	OP(O)(=O)O[C@H]1[C@@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(=O)OP(O)(O)=O)[C@H]1OP(O)(O)=O	yHMPu5000034891_Ogataea_pini@Seq_4317	chebi:53066	10.6408
r_0089_fwd	MNXM9;MNXM1715	phosphate;5-diphospho-1D-myo-inositol pentakisphosphate	phosphate;5-diphospho-1D-myo-inositol 1,2,3,4,6-pentakisphosphate	OP([O-])([O-])=O;[O-]P([O-])(=O)O[C@@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])(=O)OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_4317	chebi:43474;chebi:58628	5.0150;3.9523
r_0089_rvs	MNXM737088	5,6-bis(diphospho)-1D-myo-inositol tetrakisphosphate	5,6-bis(diphospho)-1D-myo-inositol tetrakisphosphate	OP(O)(=O)O[C@H]1[C@@H](OP(O)(O)=O)[C@@H](OP(O)(O)=O)[C@H](OP(O)(=O)OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@@H]1OP(O)(O)=O	yHMPu5000034891_Ogataea_pini@Seq_4317	chebi:52965	10.6408
r_0090_1	MNXM3;MNXM89629	ATP;D-fructose 6-phosphate	ATP;keto-D-fructose 6-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_1557	chebi:30616;chebi:57579	20.6754;26.5369
r_0090_2	MNXM3;MNXM89629	ATP;D-fructose 6-phosphate	ATP;keto-D-fructose 6-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_4540	chebi:30616;chebi:57579	1.2734;1.2496
r_0090_3	MNXM3;MNXM89629	ATP;D-fructose 6-phosphate	ATP;keto-D-fructose 6-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_734	chebi:30616;chebi:57579	3.4414;3.6415
r_0091	MNXM735971	6-O-phosphono-D-glucono-1,5-lactone	6-phospho-D-glucono-1,5-lactone	O[C@H]1[C@H](O)[C@@H](COP([O-])([O-])=O)OC(=O)[C@@H]1O	yHMPu5000034891_Ogataea_pini@Seq_689	chebi:57955	7.3388
r_0092_1_fwd	MNXM38670	6-diphospho-1D-myo-inositol pentakisphosphate	6-diphospho-1D-myo-inositol pentakisphosphate	OP(O)(=O)O[C@@H]1[C@@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H]1OP(O)(O)=O	yHMPu5000034891_Ogataea_pini@Seq_4317	chebi:53065	15.9791
r_0092_1_rvs	MNXM9;MNXM737089	phosphate;myo-inositol hexakisphosphate	phosphate;1D-myo-inositol hexakisphosphate	OP([O-])([O-])=O;[O-]P([O-])(=O)O[C@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_4317	chebi:43474;chebi:58130	5.0150;4.5472
r_0092_2_fwd	MNXM38670	6-diphospho-1D-myo-inositol pentakisphosphate	6-diphospho-1D-myo-inositol pentakisphosphate	OP(O)(=O)O[C@@H]1[C@@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H]1OP(O)(O)=O	yHMPu5000034891_Ogataea_pini@Seq_4903	chebi:53065	38.9430
r_0092_2_rvs	MNXM9;MNXM737089	phosphate;myo-inositol hexakisphosphate	phosphate;1D-myo-inositol hexakisphosphate	OP([O-])([O-])=O;[O-]P([O-])(=O)O[C@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_4903	chebi:43474;chebi:58130	24.8552;22.4491
r_0093	MNXM3;MNXM38670	ATP;6-diphospho-1D-myo-inositol pentakisphosphate	ATP;6-diphospho-1D-myo-inositol pentakisphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP(O)(=O)O[C@@H]1[C@@H](OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H](OP(O)(=O)OP(O)(O)=O)[C@H](OP(O)(O)=O)[C@@H]1OP(O)(O)=O	yHMPu5000034891_Ogataea_pini@Seq_891	chebi:30616;chebi:53065	8.6597;21.4781
r_0095	MNXM75	acetaldehyde	acetaldehyde	CC=O	yHMPu5000034891_Ogataea_pini@Seq_2824	chebi:15343	1.1139
r_0096	MNXM726861;MNXM738702	2-acetyllactic acid;NADPH	(2S)-2-acetolactate;NADPH	CC(=O)[C@](C)(O)C([O-])=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000034891_Ogataea_pini@Seq_2299	chebi:58476;chebi:57783	3.4509;4.6425
r_0097_1	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_2604;yHMPu5000034891_Ogataea_pini@Seq_2948	chebi:15361	1.4667,15.3246
r_0097_2	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_2604	chebi:15361	1.4667
r_0099_1_fwd	MNXM732448;MNXM740693	acetyl-CoA;ACP1	acetyl-CoA;holo-[acyl-carrier protein] (OLD)	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[*]S	yHMPu5000034891_Ogataea_pini@Seq_3004	chebi:57288;chebi:18359	0.0394;#
r_0099_1_rvs	MNXM727276;MNXM727672	coenzyme A;acetyl-ACP	CoA;Acetyl-[pcp]	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)S[*]	yHMPu5000034891_Ogataea_pini@Seq_3004	chebi:57287;chebi:2410	0.0114;#
r_0099_2_fwd	MNXM732448;MNXM740693	acetyl-CoA;ACP1	acetyl-CoA;holo-[acyl-carrier protein] (OLD)	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[*]S	yHMPu5000034891_Ogataea_pini@Seq_3293	chebi:57288;chebi:18359	4.4305;#
r_0099_2_rvs	MNXM727276;MNXM727672	coenzyme A;acetyl-ACP	CoA;Acetyl-[pcp]	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)S[*]	yHMPu5000034891_Ogataea_pini@Seq_3293	chebi:57287;chebi:2410	4.7206;#
r_0100	MNXM737497;MNXM727276	3-oxooctadecanoyl-CoA;coenzyme A	3-oxooctadecanoyl-CoA;CoA	CCCCCCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	yHMPu5000034891_Ogataea_pini@Seq_2511	chebi:71407;chebi:57287	17.8723;19.3592
r_0101	MNXM727276;MNXM734930	coenzyme A;3-oxohexacosanoyl-CoA	CoA;3-oxohexacosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034891_Ogataea_pini@Seq_2511	chebi:57287;chebi:73980	19.3592;15.7559
r_0102	MNXM727276;MNXM739927	coenzyme A;3-oxopalmitoyl-CoA	CoA;3-oxohexadecanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034891_Ogataea_pini@Seq_2511	chebi:57287;chebi:57349	19.3592;18.5833
r_0103_fwd	MNXM732448	acetyl-CoA	acetyl-CoA	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034891_Ogataea_pini@Seq_3673	chebi:57288	3.0591
r_0103_rvs	MNXM727276;MNXM725926	coenzyme A;acetoacetyl-CoA	CoA;acetoacetyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034891_Ogataea_pini@Seq_3673	chebi:57287;chebi:57286	2.5246;2.5844
r_0104_fwd	MNXM732448	acetyl-CoA	acetyl-CoA	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034891_Ogataea_pini@Seq_3673	chebi:57288	3.0591
r_0104_rvs	MNXM727276;MNXM725926	coenzyme A;acetoacetyl-CoA	CoA;acetoacetyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034891_Ogataea_pini@Seq_3673	chebi:57287;chebi:57286	2.5246;2.5844
r_0105	MNXM707;MNXM727276	3-oxotetradecanoyl-CoA;coenzyme A	3-oxotetradecanoyl-CoA;CoA	CCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	yHMPu5000034891_Ogataea_pini@Seq_2511	chebi:62543;chebi:57287	19.3981;19.3592
r_0106	MNXM727276;MNXM739384	coenzyme A;3-oxodecanoyl-CoA	CoA;3-oxodecanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034891_Ogataea_pini@Seq_2511	chebi:57287;chebi:62548	19.3592;21.3647
r_0107	MNXM727276;MNXM739546	coenzyme A;3-oxolauroyl-CoA	CoA;3-oxododecanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034891_Ogataea_pini@Seq_2511	chebi:57287;chebi:62615	19.3592;20.3403
r_0108	MNXM3;MNXM732448;MNXM60	ATP;acetyl-CoA;bicarbonate	ATP;acetyl-CoA;hydrogencarbonate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_3229	chebi:30616;chebi:57288;chebi:17544	4.5857;5.3682;1.5336
r_0109	MNXM732448;MNXM3;MNXM60	acetyl-CoA;ATP;bicarbonate	acetyl-CoA;ATP;hydrogencarbonate	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_3229;yHMPu5000034891_Ogataea_pini@Seq_2166	chebi:57288;chebi:30616;chebi:17544	5.3682,2.1977;4.5857,1.5963;1.5336,0.0940
r_0111	MNXM732448	acetyl-CoA	acetyl-CoA	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034891_Ogataea_pini@Seq_2027	chebi:57288	5.7798
r_0112_1	MNXM727276;MNXM3;MNXM26	coenzyme A;ATP;acetate	CoA;ATP;acetate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC([O-])=O	yHMPu5000034891_Ogataea_pini@Seq_2751	chebi:57287;chebi:30616;chebi:30089	5.1152;4.0006;3.1008
